id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MCO467955509;Equipo De Soldadura Inversor Power Azul 200 Amp 110 Y 220v;610000;1;50;buy_it_now;gold_special;True;;MCO167011;Herramientas y Construcción
MCO566252195;Bomba De Agua Taladro De Mano Electrico W01;83619;1;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO468824743;Juego De Llaves Acodadas + Juego De Llaves Mixtas 22 Piezas;99900;1;50;buy_it_now;gold_special;True;;MCO113529;Herramientas y Construcción
MCO580231575;Cabezal De Grifo De Cocina Giratorio 360° Ahorrador ;19700;1;50;buy_it_now;gold_pro;True;;MCO177118;Herramientas y Construcción
MCO553533263;Atornillador Inalámbrico 3.6v + 10 Accs Kc3610-b3 B+d;54990;1;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO572035586;Escalera Multifuncional De 16 Pasos 4x4 En Aluminio ;371900;1;50;buy_it_now;gold_special;True;;MCO172892;Herramientas y Construcción
MCO474859477;Mototool 180w + 110 Accesorios Black And Decker Rt18ka-b3;198900;1;500;buy_it_now;gold_special;True;;MCO167012;Herramientas y Construcción
MCO488421501;Taladro Inalámbrico Percutor Doble Bateria 18v Destornillado;214900;50;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO446268686;Maquina Tiqueteadora Rotuladora Duodeli Doblelinea De Numero;30000;1;150;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO577147639;Compresor De Aire Lubricado 50 Lts 116 Psi - Truper 15007;514900;1;25;buy_it_now;gold_special;True;;MCO113547;Herramientas y Construcción
MCO577873399;Teja Termoacustica En Polipropile - Unidad a $28000;28000;250;150;buy_it_now;gold_pro;True;;MCO179995;Herramientas y Construcción
MCO466453883;Taladro Percutor Vvr Dewalt 1/2 PuLG. 650w 2800rpm;299900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO596109842;Rodillo Recargable Para Pintar Fácil Y Limpio Sin Costura;39999;250;50;buy_it_now;gold_pro;True;;MCO113531;Herramientas y Construcción
MCO570828437;Compresor De 24 Litros Einhell  Tc-ac 190/24 + Manguera;349900;1;50;buy_it_now;gold_special;True;;MCO113547;Herramientas y Construcción
MCO487429354;Kit Taladro Percutor+41 Acc+maletin Einhell Tc-id 650 E Kit;239900;1;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO525026733;Lavamanos Sobreponer Redondo Blanco 16cm*33cm;89900;50;100;buy_it_now;gold_special;True;;MCO173551;Herramientas y Construcción
MCO454867454;Torquimetro Cuadrante De 1/2 150 Libras Marca Uyustools;119900;50;250;buy_it_now;gold_special;True;;MCO166627;Herramientas y Construcción
MCO586668247;Pistola Paint Zoom Profesional Original ;99000;1;50;buy_it_now;gold_pro;True;;MCO166617;Herramientas y Construcción
MCO508921140;Combo Taladro 1100w Y Pulidora 1400w  Promoción ;220000;1;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO554346953;Alicate Sacabocados + Pinza + Broches;42900;1;200;buy_it_now;gold_pro;True;;MCO412589;Herramientas y Construcción
MCO562421132;Fumigadora Manual 20 Litros Royal Condor Activa;209900;1;100;buy_it_now;gold_pro;True;;MCO432116;Herramientas y Construcción
MCO577112138; Combo Taladro Y Pulidora  ;158000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO537130893;Prensa De Banco 6  Cabeza Giratoria Profesional Pretul;209900;50;100;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO577618379;Pistola Para Soldar Estaño Profesional Cautin Accesorios;40000;1;50;buy_it_now;gold_special;True;;MCO167011;Herramientas y Construcción
MCO557638141;Taladro Sierra Renovator Multifuncional Twist A Saw ;350000;1;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO566462757;Multímetro Digital Profesional Baku Bk 9205 B ;32200;1;100;buy_it_now;gold_special;True;;MCO113267;Herramientas y Construcción
MCO553970392;Pulidora 4.1/2  (115mm) 650w Ag15/1 Worktools;85000;1;100;buy_it_now;gold_special;True;;MCO113523;Herramientas y Construcción
MCO525414884;Escuadra Magnetica Soldar 50lb Surtek 123281;29000;1;150;buy_it_now;gold_special;True;;MCO421380;Herramientas y Construcción
MCO580378669;Taladro Milwaukee Inalambrico De 21 Voltios Percutor.;289900;1;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO472685621;Juego De Destornilladores De Golpe X 6 Piezas Uyustools;22900;1;150;buy_it_now;gold_special;True;;MCO166612;Herramientas y Construcción
MCO540222055;Cepillo Electrico Para Madera T Dewalt 850w 16000rpm;159900;50;100;buy_it_now;gold_special;True;;MCO167794;Herramientas y Construcción
MCO528551360;Taladro Mandril 3/8'' Industrial 12 V Inalámbrico Pretul;114900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO540330016;Juego De Llaves Para Válvulas De Moto -válvula Calibrador;39900;1;250;buy_it_now;gold_pro;True;;MCO166616;Herramientas y Construcción
MCO562286040;Rodachines De 1 1/2 Giratorio Con Freno 40k  X 4 Unidades;18900;1;100;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO567826990;Equipo De Soldar Mini Furius 181 Mas Careta Inteligente ;512900;1;25;buy_it_now;gold_special;True;;MCO167011;Herramientas y Construcción
MCO561566978;Taladro Percutor Dewalt Dwd024-b3 710w Mandril 1/2  2800rpm;279000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO572574577;Grifo De Cocina Y Baño, Grifo Giratorio De 360 Rrgrados, Tr;17000;1;100;buy_it_now;gold_pro;True;;MCO177118;Herramientas y Construcción
MCO576294317;Bomba Atomizador Manual 3l Fumigadora Aspersor Pulverizador;17990;500;50;buy_it_now;gold_pro;True;;MCO432116;Herramientas y Construcción
MCO471096547;Taladro Percutor Inalamb 1/2 Brushless Dewalt Dcd796d2-b3;1293000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO448457385;Malacate- Garrucha  Senorita Para 4 Toneladas ;89900;50;200;buy_it_now;gold_pro;True;;MCO371998;Herramientas y Construcción
MCO581780146;Atornillador, Destornillador Inalambrico Tolsen 24 Pcs. ;70000;1;25;buy_it_now;gold_special;True;;MCO431411;Herramientas y Construcción
MCO551324704;Prensa Rápida Para Carpintería # 10;21900;1;200;buy_it_now;gold_pro;True;;MCO429734;Herramientas y Construcción
MCO561889975;Taladro De Árbol 1/2´´x 8 Banco 5 Velocidadad Truper  ;472900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO567454114;Tester Detector Voltaje Ac Sin Contacto Tipo Lápiz 12v-1000v;24900;1;150;buy_it_now;gold_pro;True;;MCO413548;Herramientas y Construcción
MCO450613643;Pistola De Calor Termoencogible 1500wt 2 Temperaturas;68000;1;250;buy_it_now;gold_special;True;;MCO113522;Herramientas y Construcción
MCO523977469;Destornilaldor Inalambrico Con 11 Puntas Wolfox Wf9651 ;54900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO574515203;Sistema Nivelacion De Ceramica Y Porcelanato X 25 Unidades;65000;1;50;buy_it_now;gold_pro;True;;MCO113531;Herramientas y Construcción
MCO560592443;Soplete Reposteria Camping + 1 Tarros Gas Trabajo Pesado;34900;50;100;buy_it_now;gold_special;True;;MCO166617;Herramientas y Construcción
MCO456887010;Rotomartillo Sds Plus Dewalt D25133k-b3;648000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO455155389;Postes Plásticos Para Cerca 7x6x - Unidad a $18500;18500;50;500;buy_it_now;gold_special;True;;MCO179993;Herramientas y Construcción
MCO456902291;Despinador Corta Cadena Para Motos Universal Marca Spartan;15900;1;200;buy_it_now;gold_special;True;;MCO372032;Herramientas y Construcción
MCO512955122;Inflador Multiuso Black+decker 160 Psi 8 Amps;209900;1;150;buy_it_now;gold_special;True;;MCO113526;Herramientas y Construcción
MCO506314632;Inducido Taladro Demoledor;90000;1;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO487030651;Extension Flexible Grifo De Agua ;18700;500;150;buy_it_now;gold_pro;True;;MCO177118;Herramientas y Construcción
MCO546133590;Sistema Nivelador De Pisos Ceramicos Y Porcelanato;119000;1;100;buy_it_now;gold_pro;True;;MCO434738;Herramientas y Construcción
MCO532298210;Taladro Inalambrico Recargable 3/8'' 18v Profesional Truper;229850;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO538572288;Pistola De Fijación Anclaje Tiro A Tiro T Hilti Dx 30;179900;5000;100;buy_it_now;gold_special;True;;MCO433752;Herramientas y Construcción
MCO536331950;Equipo Soldadura Inversor 250 Amperios Electrodo Y Argón Tig;949900;1;150;buy_it_now;gold_special;True;;MCO167011;Herramientas y Construcción
MCO478417644;Ducha, Regadera  Anticalcarea 30x30 Cuadrada Kit Tubo  Lujo;99900;50;200;buy_it_now;gold_pro;True;;MCO436136;Herramientas y Construcción
MCO445782289;Taladro De Base Magnética Dewalt Dwe1622k-b3;5769900;1;2;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO466373390;Escalera Aluminio Tijera 4 Pasos / 0.90 Metros 102 Kg;108800;1;200;buy_it_now;gold_special;True;;MCO5236;Herramientas y Construcción
MCO572161717;Equipo De Soldar Furius Fix 201 Incluye Careta Inteligente ;605900;1;25;buy_it_now;gold_special;True;;MCO167011;Herramientas y Construcción
MCO551676529;Disco Sierra Para Madera Centro De 5/8  Diam 10  80 Dientes;52700;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO502407280;Pinza Pelacable 9-1/2 Multiusos Stanley 84223;16500;1;150;buy_it_now;gold_special;True;;MCO167795;Herramientas y Construcción
MCO450443940;Sopladora Aspiradora Electrica Velocida Variable 620 Wt;94900;50;200;buy_it_now;gold_special;True;;MCO113526;Herramientas y Construcción
MCO460530868;Termohigrometro Digital Higrometro,termometro,reloj Alarma;29900;1;500;buy_it_now;gold_pro;True;;MCO166629;Herramientas y Construcción
MCO449004560;Taladro Demoledor 960w Concreto Trabajo Pesado Mineria;330000;1;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO559451931;Kit  Rula + Machete 3 Canales + Peinilla + Lima 6'' Bellota;49900;1;50;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO558946166;Medidor De Distancia De Bolsillo Alta Precisión;99900;1;50;buy_it_now;gold_pro;True;179900.0;MCO113526;Herramientas y Construcción
MCO569244577;Taladro Percutor De 1/2 500w - Pretul 24058;89900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO558270642;Kit Lavamanos Canoa, Griferia Agua Fría Acero Y Desagüe ;219900;1;100;buy_it_now;gold_pro;True;;MCO173551;Herramientas y Construcción
MCO545979814;Medidor Distancias Láser 100 Metros, Área, Volúmen Cp-100s;149900;1;50;buy_it_now;gold_special;True;;MCO166628;Herramientas y Construcción
MCO529380358;Taladro Sierra Renovator Multifuncional Twist A Saw;329900;50;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO547189031;Amarres Plásticos Abrazaderas 15 Cm 40lb;2900;50;100;buy_it_now;gold_special;True;3990.0;MCO166612;Herramientas y Construcción
MCO463927481;Cautín Pirograbador + Acuarela + Pincel Madera Cuero Corcho;29900;500;250;buy_it_now;gold_pro;True;;MCO371914;Herramientas y Construcción
MCO509015980;Ducha Eléctrica Boccherini Ducha Teléfono Regadera 120v;114999;150;150;buy_it_now;gold_pro;True;;MCO436136;Herramientas y Construcción
MCO551676490;Pistola De Impacto 3/8  Neumática;128800;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO511812650;Guadañadora Eléctrica 300 W, 10 Wolfox Wf9892;118300;1;50;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO482786659;Grapadora Clavadora Manual Trabajo Pesado ;89900;1;200;buy_it_now;gold_special;True;;MCO371972;Herramientas y Construcción
MCO445499116;Taladro Rotacion 3/8  Vvr Makita Mt M0600g;121200;1;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO570884223;Multimetro Tester Digital Dt830b;13500;1;50;buy_it_now;gold_pro;True;;MCO113267;Herramientas y Construcción
MCO528112068;Mortero Refractario. 1500 C' - kg a $15;38000;5000;250;buy_it_now;gold_special;True;;MCO179997;Herramientas y Construcción
MCO480560097;Motor De Induccion Electrico Monofasico 1 Hp 3600rpm Nuevo ;330000;1;150;buy_it_now;gold_special;True;;MCO113526;Herramientas y Construcción
MCO593463387;Taladro 3/8 Perc 20v. 2 Veloc. Black & Decker Bcd704c1-b3;269800;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO554771241;Juego De Copas 22 Piezas Cuadrante En Metrica  1/4´´ Pretul;45900;1;150;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO502664964;Moto Tool Profesional Con Accesorios Truper;167500;1;50;buy_it_now;gold_special;True;;MCO167012;Herramientas y Construcción
MCO569203006;Taladro Inalambrico Percutor 1/2 20v 2,0a Dewalt Dcd778c2;824900;1;4;buy_it_now;gold_special;True;999900.0;MCO113525;Herramientas y Construcción
MCO450664211;Decametro Cinta Metrica X 100 Metros ;70000;1;250;buy_it_now;gold_pro;True;;MCO166626;Herramientas y Construcción
MCO546132733;Kit Destornilladores De Precisión Celulares 25 En 1;20800;1;200;buy_it_now;gold_special;True;;MCO166612;Herramientas y Construcción
MCO550452092;Aspiradora / Sopladora Truper 4hp Liquido Sólidos 8gl Profes;332790;500;50;buy_it_now;gold_special;True;;MCO113526;Herramientas y Construcción
MCO505095188;Taladro Percutor 450w 3/8 Bosch Gsb 450re;158900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO512160074;Nivel Láser Multipropósito Con Cinta Medidora Con 8+ Pies;26600;1;50;buy_it_now;gold_pro;True;;MCO166628;Herramientas y Construcción
MCO557595635;Ducha Acero Ultra Slim(15cm) Cuadrada 6 Pulgadas;19900;1;50;buy_it_now;gold_special;True;;MCO436136;Herramientas y Construcción
MCO539332650;Taladro 1/2 PuLG 550w Bosch Gsb550re-b60g0;189900;1;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO532826402;Plataforma Manual Zorra 150 Kilos Area:47x73 Rueda 100mm Kac;150136;250;100;buy_it_now;gold_special;True;211703.0;MCO113531;Herramientas y Construcción
MCO546157889;Motortool Profesional Guaya + 183 Accesorios 6 Velocidades;189900;1;250;buy_it_now;gold_special;True;;MCO167012;Herramientas y Construcción
MCO474145808;Taladro Alto Torque Discover Indus 1050w 1/2 T10010;234990;1;5;buy_it_now;gold_special;True;289990.0;MCO113525;Herramientas y Construcción
MCO543435511;Broca Escalonada Titanio 4-22 Mm ¡envío Gratis!!!;44900;1;100;buy_it_now;gold_pro;True;;MCO434738;Herramientas y Construcción
MCO460076880;Termometro Lcd Digital Con Sonda;8950;1;150;buy_it_now;gold_special;True;;MCO166629;Herramientas y Construcción
MCO453039554;Juego Mini Sierras Hss Para Mototool Con Dremel- 6 Sierras;28000;1;250;buy_it_now;gold_special;True;;MCO167012;Herramientas y Construcción
MCO589516703;Disco Sierra Para Madera Centro 1'' 10pg  80 Dientes Truper;50900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO540591773;Extractor De Tornillos Y Copa Universal;38900;1;200;buy_it_now;gold_special;True;;MCO166612;Herramientas y Construcción
MCO476787080;Detector Metales Super Scanner V Americano Vigilancia;74900;1;100;buy_it_now;gold_pro;True;;MCO168807;Herramientas y Construcción
MCO466451034;Taladro Percutor Dewalt De 1/2 PuLG. 700w 2600rpm;455900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO551691811;Pistola Con Boquilla Para Lanzas De Hidrolavadoras Pretul;34800;1;100;buy_it_now;gold_special;True;;MCO392339;Herramientas y Construcción
MCO505106324;Llave Inglesa Multiusos 48 En 1 Tuercas Tornillos;26999;1;50;buy_it_now;gold_pro;True;;MCO113529;Herramientas y Construcción
MCO565266080;Compresor, 20 L, 3-1/2 Hp (potencia Máxima), 120 V, Pretul ;345900;1;50;buy_it_now;gold_special;True;;MCO113547;Herramientas y Construcción
MCO478300472;Rotomartillo Saco Alto Impacto 24mm 3 Funciones 7 Accesorios;229900;50;25;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO551692003;Lanza Ajustable Para Hidrolavadora Eléctrica;12900;1;100;buy_it_now;gold_special;True;;MCO434738;Herramientas y Construcción
MCO556678881;Juego De Brocas Por 34 Piezas Bosch X-line;70000;1;200;buy_it_now;gold_special;True;;MCO434738;Herramientas y Construcción
MCO549938921;Taladro De Arbol 2 Hp X 1.71 Mts 1500 W - 220v ;3080000;1;2;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO502663421;Juego 13 Llaves Bristol O Allen Con Organizador Pretul;12600;1;150;buy_it_now;gold_special;True;;MCO113529;Herramientas y Construcción
MCO591974436;Hidrolavadora Portátil + Ruedas, Acople Rápido, Doble Filtro;314900;1;100;buy_it_now;gold_special;True;;MCO166618;Herramientas y Construcción
MCO524711958;Ducha Regadera Metálica Cuadrada 20 Cms-cromo Incluye Tubo;49800;500;200;buy_it_now;gold_pro;True;;MCO436136;Herramientas y Construcción
MCO511309721;Taladro Rotacion 3/8 350w Vvr Makita Mt M0600g;120897;1;5;buy_it_now;gold_pro;True;127260.0;MCO113525;Herramientas y Construcción
MCO508068224;Kit Termostato Digital 12v Incubadora  W1209 + Adaptador;16700;1;200;buy_it_now;gold_special;True;;MCO431209;Herramientas y Construcción
MCO579267482;Pirografo Pirograbador Para Madera Fomy Cuero + 10 Puntas;85000;1;50;buy_it_now;gold_special;True;;MCO371914;Herramientas y Construcción
MCO507989846;Kit Taladro 1/2 600w + Pulidora 4 1/2 710w + Maleta Stanley;330480;1;5;buy_it_now;gold_special;True;388800.0;MCO113525;Herramientas y Construcción
MCO562779766;Prensa De Banco # 5´´ Base Giratoria Pretul Mordazas Acero;141880;1;100;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO556409305;Pistola Pulverizadora P/pint Einhell  De Pintura Tc-sy 500 S;189900;1;50;buy_it_now;gold_special;True;;MCO166617;Herramientas y Construcción
MCO493833931;Demoledor Martillo Tipo Electrico Hitachi Herramientas;679900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO467858130;Gubias Pequeñas Para Madera Juego X 12pc;9900;100;150;buy_it_now;gold_pro;True;;MCO412520;Herramientas y Construcción
MCO568130272;Teja Policarbonato Estandár Azul Aguamarina Traslucido Pc ;27000;50;150;buy_it_now;gold_special;True;;MCO179995;Herramientas y Construcción
MCO594679792;Bosch Router Power Tools 1617evspk - Combinacion De Fresas, ;1455990;1;5;buy_it_now;gold_pro;True;;MCO113524;Herramientas y Construcción
MCO528557189;Destornillador Inalámbrico Goodyear Viajero Recarg + Puntas ;49900;1;25;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO578215354;Llave Lavaplatos Acero Inoxidable De Lujo Cuello Flexible ;44000;1;50;buy_it_now;gold_pro;True;;MCO177118;Herramientas y Construcción
MCO538537236;Juego De Bisturíes Exactos Hobby Pretul;12600;1;100;buy_it_now;gold_special;True;13990.0;MCO434738;Herramientas y Construcción
MCO562127432;Taladro Demoledor Tipo Hitachi;479000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO580945785;Sistema De Nivelacion De Ceramica X 50 Unidades ;129000;1;50;buy_it_now;gold_pro;True;;MCO401912;Herramientas y Construcción
MCO556952228;Sierra De Mesa Compacta De 8-1 / 4 PuLG. Para Obra Dewalt Dw;2173990;1;5;buy_it_now;gold_special;True;;MCO443034;Herramientas y Construcción
MCO557666891;Juego 3 Adaptadores Taladro Para Copa Largo 2-3/4 Truper;10400;1;100;buy_it_now;gold_special;True;13990.0;MCO434738;Herramientas y Construcción
MCO551638706;Taladro Rotomartillo Electroneumatico 1/2 Industrial ;325000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO562779489;Prensa De Banco #4 Cabeza Giratoria Marca Pretul Calidad;109980;1;50;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO554284536;Hidrolavadora Karcher K5 Premium Electric Power Lavadora A P;1399900;1;5;buy_it_now;gold_special;True;;MCO166618;Herramientas y Construcción
MCO551676681;Bomba Sumergible Para Agua Sucia 1.1/2 Hp;249000;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO567957205;Medidor Laser 60 M - Metro Distanciometro Cinta Metrica D60;148000;1;100;buy_it_now;gold_special;True;;MCO169034;Herramientas y Construcción
MCO489767166;Escuadra Profesional  Aluminio Combo 7  Y 12 ;94900;1;250;buy_it_now;gold_pro;True;;MCO166616;Herramientas y Construcción
MCO572246075;Destornillador Inalámbrico Batería Ion 3.6v - Truper 17033;59900;1;50;buy_it_now;gold_pro;True;;MCO441236;Herramientas y Construcción
MCO538491752;Taladro De Tierra Shindaiwa Ahoyadora - 3,5 Hp- Envio Gratis;949999;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO537620926;Llave Copa Universal Rache A Toda Medida Gator Grip;17800;1;150;buy_it_now;gold_pro;True;;MCO166612;Herramientas y Construcción
MCO482786403;Grapadora Clavadora Manual Tapiceria + Grapas Trabajo Pesado;89900;1;250;buy_it_now;gold_special;True;;MCO371972;Herramientas y Construcción
MCO470871695;Taladro De Media 1/2  13 Mm 1050w;105051;50;50;buy_it_now;gold_special;True;137333.0;MCO113525;Herramientas y Construcción
MCO510693283;Desague/canasta Lavaplatos Acero Inoxidable;20500;1;100;buy_it_now;gold_pro;True;;MCO177118;Herramientas y Construcción
MCO567522344;Caja Inglet Con Serrucho-12 Pulgadas;37000;1;100;buy_it_now;gold_pro;True;;MCO113531;Herramientas y Construcción
MCO551676466;Bomba Presurizadora Con Control Electrónico Automático;445600;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO449622748;Nivel Marcador Luz Línea Cruzada Con Trípode Shinty;73000;1;250;buy_it_now;gold_pro;True;;MCO166628;Herramientas y Construcción
MCO450314493;Kit De Accesorios 71 Piezas Para Mototool;39900;1;200;buy_it_now;gold_pro;True;;MCO167012;Herramientas y Construcción
MCO582340194;Nivel Laser Autonivelante De Lineas Cruzadas;270000;1;50;buy_it_now;gold_special;True;;MCO166628;Herramientas y Construcción
MCO474145853;Taladro Percutor R.v.v. 0-2.800 780w Discover 1/2 Ct2341a;190900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO559468979;Set De 179 Herramientas Con Estuche Klatter;89900;500;50;buy_it_now;gold_special;True;99900.0;MCO372028;Herramientas y Construcción
MCO536347234;Inversor Soldador 110/220v Eficiencia 85% Discover. Eva200m;589990;1;25;buy_it_now;gold_special;True;873990.0;MCO167011;Herramientas y Construcción
MCO466371276;Taladro Percutor Inalámbrico Dewalt 1/2 Pulgada 20v;799900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO448799463;Flexometro Encauchado 10 Metros Uyustool;16900;1;200;buy_it_now;gold_pro;True;;MCO166626;Herramientas y Construcción
MCO540668076;Tester Usb Medidor Voltimetro Amperimetro Detector Carga Usb;14900;100;250;buy_it_now;gold_special;True;;MCO113267;Herramientas y Construcción
MCO522273848;Bomba De Agua Periferica 1/2 Hp Wolfox Wf9710;124900;1;50;buy_it_now;gold_special;True;;MCO113526;Herramientas y Construcción
MCO554298534;Taladro Mandril De Media Percutor Dewalt ;119900;1;25;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO546273633;Rodillo Para Pintar Recargable De Pintura Envis Gratis;57700;1;250;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO514837407;Compresor Aire Enhell Ideal Pintura Gratis Pistola Manguera;499900;1;25;buy_it_now;gold_special;True;;MCO166617;Herramientas y Construcción
MCO508146512;Combo Bateria Dewalt 20v + Cargador  Dcb230c Lithium Ion 3ah;389900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO514702727;Juego Destornilladores Stanley 10 Pzas Stmt66676-840;56000;1;150;buy_it_now;gold_special;True;;MCO166612;Herramientas y Construcción
MCO474926689;Combo Ph Metro Y Tds Combo Digital Phmetro Tds;52000;1;150;buy_it_now;gold_special;True;;MCO166625;Herramientas y Construcción
MCO578957484;Taladro Percutor Inalambrico De 24 Voltios Dewalt ;289900;1;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO470917555;Resina Epoxica Pisos Porcelanato Liquido / Espacio 4d;65000;50;250;buy_it_now;gold_pro;True;;MCO179993;Herramientas y Construcción
MCO453084898;Vibrador Para Concreto Saco;889900;1;50;buy_it_now;gold_special;True;;MCO113526;Herramientas y Construcción
MCO451641963;Termómetro Análogo Punzón, Cocina, Alimentos, Industria.21cm;29900;1;500;buy_it_now;gold_pro;True;;MCO166629;Herramientas y Construcción
MCO466542188;Taladro Percutor Stanley 1/2 PuLG. 800w 3000 Rpm;269900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO559472473;Juego De Herramientas Acero Cromo Vanadio 94 Piezas Klatter;189900;50;25;buy_it_now;gold_special;True;249900.0;MCO113529;Herramientas y Construcción
MCO464697365;Cautin Profesional Tipo Lápiz Temperatura Ajustable Kit Pro;74900;1;200;buy_it_now;gold_special;True;;MCO167011;Herramientas y Construcción
MCO463873249;Taladro Dewalt 505;410000;1;5;buy_it_now;gold_pro;True;;MCO113525;Herramientas y Construcción
MCO456839669;Calentador De Agua Portatil 110v Resistencia Electrica;19900;1;250;buy_it_now;gold_pro;True;;MCO436136;Herramientas y Construcción
MCO456470717;Juego De Copas Más Ratchet De Fuerza 1/2 Para Trabajo Pesado;50000;1;100;buy_it_now;gold_special;True;;MCO372032;Herramientas y Construcción
MCO590128064;Taladro Percutor Inalámbrico 24v Dewalt 3/8 Herramienta Acce;199900;50;25;buy_it_now;gold_special;True;;MCO431411;Herramientas y Construcción
MCO592224416;Taladro Inalambrico Mak 12v Percutor + Kit De Herramientas;128900;1;5;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO556861243;Maquina Termica Selladora De Bolsas Plasticas 400mm;160000;1;150;buy_it_now;gold_special;True;;MCO434738;Herramientas y Construcción
MCO558522279;Placa Lavamanos Blanco Submontar 61x46.5x19cm;199900;1;100;buy_it_now;gold_special;True;;MCO173551;Herramientas y Construcción
MCO472160380;Taladro De 3/8 Torque Graduable Bosch  Gsr7-14e;335900;1;5;buy_it_now;gold_special;True;489900.0;MCO113525;Herramientas y Construcción
MCO557214128;Pistola De Calor 2000w Doble Temperatura Profesional Ferton;79900;1;50;buy_it_now;gold_special;True;;MCO113522;Herramientas y Construcción
MCO557069011;Contador Metalico Manual 4 Digitos Wolfox Wf1890;14900;1;50;buy_it_now;gold_special;True;;MCO113531;Herramientas y Construcción
MCO453084896;Pistola De Calor Termoencogible Ranger;70000;1;250;buy_it_now;gold_pro;True;;MCO113522;Herramientas y Construcción
MCO563516582;Taladro De Arbol De Motor 1hp Mandril De 3/4 Trabajo Pesado;1600000;1;2;buy_it_now;gold_special;True;;MCO113525;Herramientas y Construcción
MCO467452645;Griferia O Llave Push Lavamanos Institucional  Pared  Filtro;89990;1;150;buy_it_now;gold_pro;True;;MCO173551;Herramientas y Construcción
