id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MLA900737219;Jeep Compass Ltd Turbodiesel 2.0 170 Hp 4x4 2021 ;5400000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881186859;Volkswagen Amarok 2.0 Cd Tdi 180cv Comfortline;2805000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA805039246;Peugeot 2008 1.6 Feline Tip Am20;2045000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884785286;Sunra Ray-hs Bicicleta Electrica 500w 36v Litio   Y;170000;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA834354391;Ram 1500 5.7 Laramie Atx V8;55800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900550318;Citroën C3 1.6 Exclusive Pack Myway Vti 115cv - 86142 - C(p);840000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877395533;Volkswagen Saveiro Comfortline 1.6 Cd 2021;1780000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA879615613;Volkswagen Nivus Precio Oficial 1.878.800 Comfort At;1878800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882634437;Jawa/rvm Tekken 250 Equipada Nueva  0km ;329890;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA874197607;Beta Zontes T310 2  0km;669000;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA832890007;Motos Enduro Jawa Rvm Cz 250 T 0km (no Cz 250 L) 18ctas!;298990;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA898726835;Kia Cerato Gt Line;3009000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811360204;Volkswagen Amarok 2.0 Cd Tdi 180cv Comfortline 4x4 0km  1;3799900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875526606;T Cross Highline Volkswagen 2021 Full Precio 0km Automatica;2500002;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA813959150;Volkswagen Amarok 3.0 V6 Cd Comfortline Cr;3800000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA828005754;Dominar D400 Ug Moto Bajaj 0km  Hasta 18 Cuotas!;579990;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA886644493;Ds Ds7 Crossback Hdi 180 Automatic So Chic 0km - Descuento;6314500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900551551;Fiat Punto 1.6 Essence - 84187 - C(p);705000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881842037;Vw T Cross Comfortline 0km Automática Volkswagen 2021 Precio;2300009;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842513134;Fiat Maxicargo Combinato 15+1 0km Financio Permuto2;2455600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA828006089;Tvs 200 Rtr 0km (tipo Rouser Ns 200) 18 Cuotas!;230000;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA867989436;Husqvarna Svartpilen 401  12/18 Sin Interes - Palermo Bikes;8900;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA811361930;Volkswagen Amarok 2.0 Cd Tdi 180cv 4x4 Highline 0 Km 1;3899900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897054421;Volkswagen T-cross 0km 1.6 Msi Trendline Nueva 2021 Tcross;1860000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875413213;Peugeot 208 Feline 1.6 Tiptronic;2240000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900603828;Citroen C3 Aircross Feel At6 0km - Descuento - Darc Autos;1880800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900749703;Peugeot 308 Allure 2017 Excelente Estado Única Mano ;1450000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA873344086;Nueva T Cross Trendline 0km Manual T Cross 2021 Vw 1.6 Fullv;1840000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA824348403;Peugeot Boxer 2.2 435m Premium Hdi;2605000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA878039420;Chevrolet S10 Cd 2.8 Td 4x2 Lt 2021 0km Contado #0;2760000;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899066014;Fiat 500l 1.4 Pop Star 16v 5p 2014 Rpm Moviles;1180000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842541980;Fiat Argo 1.8 Precision 2020 0km Contado / Financiado Tomo U;1278560;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884035608;Audi A3 Sportback 1.4 T At 5p 2013 Rpm Moviles;11900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842512418;Fiat Fiorino 1.4 Fire Evo Top 0km 2020 / 0km 2020;1510000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896031131;Amarok Comfortline 4x2 Manual Volkswagen Precio Vw 2021 Vw12;2850001;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA867855276;Peugeot 308 Feline Thp Tiptronic Stock Am20;2065000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA879612188;Volkswagen Amarok 3.0 V6 Extreme;5521000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA788598738;Jeep Renegade 1.8 Sport Mt 2020;2059000;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880641932;Amarok V6 Highline 0km Volkswagen 4x4  Vw Automática 2021;5400003;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811563221;Volkswagen Amarok 2.0 Cd Tdi 140cv 4x4 Trendline 0 Km 2020 1;2699900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA872779202;Chevrolet Cruze 4p Sedan 1.4 Turbo Lt 2021 0km Contado #0;2200900;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896884119;Volkswagen Amarok V6 Comfortline Entrega Ya;3990000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882712753;Volkswagen Gol Linea Nueva ;1094000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900837811;Volkswagen Suran 1.6 Track - 85581 - C;1230000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900495233;Fiat Uno 1.4 Way Pack Seg. - 81287 - C(p);630000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA869231317;Peugeot 308 Feline Thp Tiptronic Stock Am20;2065000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811287754;Volkswagen T-cross 1.6 Trendline Mt 0 Km 2020 ;1719900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA777292168;Jeep Compass 2.4 Longitude At6   2020 0km;3604800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882712326;Volkswagen Saveiro Cabina Doble Comfortline Entrega Ya ;1750000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA869223361;Volkswagen Amarok V6 258 Cv Highline 4x4 At ;5210000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898099991;Fiat Toro Volcano;3200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811561600;Volkswagen Amarok 2.0 Cd Tdi 180cv 4x4 Highline Pack At 1;4299900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897183896;Volkswagen Nivus Comfortline Motor 1.0 2021 Tsi Retira Ya;1910000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA780967409;Ram 1500 5.7 Laramie Atx V8 0km 2020  4x4;55800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA844343579;Volkswagen Polo 1.6 Msi Highline At;2400000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811696598;Gilera Smash 110 Full 18cta$5.424 Mroma (tuning 125 X Rr);77800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA819797828;Honda Cb 125 18cta$13.931 Motoroma (cg 150 Titan Cg150 190);199800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA771862864;12/18 Cuotas .- Bajaj V15 Moto 0km Cycles ;192990;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA824163995;Zanella Zr 150 18ctas$9399 Mroma (tipo Motomel Skua 200 250);134800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA897383236;Nueva Amarok Comfortline 0km 4x2 Manual Volkswagen 2021 Vw;2850005;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900647428;Chevrolet Cruze Ii 1.4 Sedan Lt - 81072 - C(p);1500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899844657;Volkswagen Golf 1.4tsi Comfortline Dsg 2018 Rpm Moviles;17500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896461922;Honda Xr 250 18cta$41.122 Tornado Mroma ( Xre 300  190 150 );589800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA868534131;Zanella Sapucai 150 18ctas$6.610 Mroma ( Rx Ceccato);94800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA900608009;Citroen Berlingo Furgón 0km - Plan Gobierno - Darc Autos;682000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900648608;Ford Fiesta Kinetic Design 1.6 S Plus 120cv - 78498 - C;870000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896883988;Volkswagen T Cross Comfortline At  Linea 2021 Entrega Ya;2190000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA780595183;Jeep Renegade 1.8 Sport At6 2020 0km Stock Fisico;2290000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842558392;Yamaha Xtz 125 18ctas$21.251 Motoroma (150);304800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA832876922;Peugeot 5008 2.0 Allure Plus Hdi Tiptronic;5215000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884685246;Audi A4 2.0 Fsi 190cv 2018 Rpm Moviles;37000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884867539;Volkswagen Nivus Comfortline Motor 1.0 Tsi 2021 Nueva;1950000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901018947;Citroën Ds3 1.6 Thp 156 Sport Chic - 78382 - C(p);1170000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881924520;Peugeot 408 Feline Hdi 1.6 115 0km ;2173300;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875102051;Peugeot 208 1.6 Like Pack;1495000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA863221090;Zanella Ceccato 150 18cta$9.259 Mroma (tipo Cafe Racer W250;132800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA881946446;Kia Picanto Ex Manual 2013 Rpm Moviles;950000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886773770;Peugeot Partner Patagónica 1.6 Vtc Plus 0km ;1796600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA776594862;Jeep Renegade 1.8 Sport At6 2020 Linea Nueva En Stock;2290000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811523958;Volkswagen Amarok V6 3.0 Tdi 258cv 4x4 At 2020 0 Km;5099900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876937418;Peugeot 2008 1.6 Feline Am20;1860000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897383233;Amarok Nueva 0km Comfortline 4x2 Manual Volkswagen 2021 Vw;2850004;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA844501373;Amarok Extreme Ventas Especiales O Flota  Al;4212314;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882536384;Volkswagen T-cross Comfortline At Motor 1.6 2021;2180000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA813706628;Zanella Rx 150 Z6 18ctas$7.746 Mroma(tipo Motomel Cg Sr 200);106800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA876946863;Peugeot 208 1.6l Feline Tiptronic At;2240000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA850870036;Ram 1500 Entrega Inmediata Concesionario Oficial;61400;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877728387;Volkswagen Amarok 2.0 Cd Tdi 180cv Comfortline At 0km 2020 2;3189990;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842513150;Fiat Toro 2.0 Tdi Volcano 4x4 At  2020 / 0km Amarok Dff;3200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884527614;Vespa Vintage 3000w Bateria De Gel Moto Electrica Cuotas Y;100000;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA872002513;Peugeot 2008 1.6 Allure 0km Entrega Inmediata - Darc Autos;1711700;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842548616;Fiat Cronos 1.8 16v Precision 2020 0km  2021;1276300;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842547536;Fiat Toro 2.0 Volcano 4x4  At  2020 / 0km Contado;3198600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842518768;Fiat Fiorino 1.4 Fire Evo 87cv Top 0km 2020 / 0km 2021;1500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900569164;Peugeot 301 1.6 Hdi Allure - 67561 - C ;1230000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899667554;Volkswagen Amarok V6 Comfortline 0km 258cv At 4x4 2021 Nueva;4240002;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900487261;Renault Kwid 1.0 Sce 66cv Life - 82225 - C;860000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA847649606;Volkswagen Vento 1.4 Highline Aut Gr;3990000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897398918;Volkswagen Nueva Tcross 0km Comfortline 1.6 Msi Precio 2021;2300004;500;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA899491709;Volkswagen Golf 2.0 Gti Tsi App Connect + Cuero 2020 0km;5800000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880649592;Fiat Cronos Drive Pack Conectividad 2020 0km Entrega  2021;1129630;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880308479;Peugeot 208 Feline 1.6 Tiptronic Am20;2240000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875160523;Peugeot 208 Like Pack;1525000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898844552;Volkswagen Tiguan Allspace Trendline 0km 2021 Tsi 1.4 Precio;4350000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA872617096;Zanella Ceccato 60 150cc  Financia Todo   Retira Ya Cycles;144900;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA871997666;Volkswagen T-cross Trendline 0km 2021;1720000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865593320;Plan Citroen C3 Feel 0km - Plan Nacional - Darc Citroen;630000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514059;Fiat Toro 1.8 Freedom 4x2 At  2020 / 0km Financio 0km C0;2163900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882849525;Fiat Cronos Pack Conectividad 2020 0km 2021 Contado Ya;1124980;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898776553;Jeep Renegade Longitude At 2018;2419000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA833677342;Peugeot 3008 1.6 Gt-line Thp Tiptronic;5690000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900735384;Fiat Cronos 1.8 16v Precision At6 Pack;1570000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA811324665;Volkswagen T-cross 1.6 Highline At 0 Km 2020 ;2539900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881841131;Nueva T Cross Comfortline 0km Automática Volkswagen 2021 Vw;2300001;50;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA781812739;Ram 1500 5.7 Laramie Atx V8 0km 2020  4x4;55800;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA875161466;Peugeot 208 Active Tiptronic ;1740000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882025969;0km Tcross Comfortline Automática Volkswagen 2021 Precio Vw;2300001;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA866316473;Jeep Compass Longitude Autodrive;4305000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA882866023;Volkswagen Virtus Comfortline At ;1995000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898594397;Volkswagen Amarok 2.0 Doble Cabina Tdi 180cv Comfortline;2720000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900373045;Ford Fiesta Kinetic Design 1.6 Se 120cv - 83736 - C;1070000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA865588173;Citroen Berlingo Hdi 0km - Plan Nacional - Darc Autos;695000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA872618984;Zanella Rx 150  Financia 100%  0km Cycles;85900;50;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA873137232;Jeep Renegade 1.8 Sport My20;2090000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514536;Fiat Toro 2.0 Tdi Volcano 4x4 At  2020 / 2021;3220000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA880495419;Citroen C4 Lounge Thp 165 At6 Shine Am19.5 0km - Darc Autos;2172600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA856042627;Peugeot 3008 1.6 Gt-line Thp Tiptronic;5690000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA796612715;Nissan Kicks 1.6 Exclusive Cvt  0km 2020 *;2300000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA896682065;Volkswagen Nueva T-cross 0km Trendline 1.6 Manual 2021 Vw1;1840005;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA881332582;Vw Nueva Amarok V6 Highline 0km 4x4 Precio 2021 Volkswagen;5400000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884297054;Sunra Vespa Vintage Siambreta Litio 2020 Moto Electrico A;256500;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA897725720;Peugeot 308 Feline Thp Tiptronic 6v 0km, Entrega Inmediata;2500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA869315170;Peugeot 3008 1.6 Allure Thp Tiptronic Stock;4790000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897024943;Volkswagen Nivus Highline 0km Vw Automático 2021 Nuevo Vw;2750000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900655710;Volkswagen T-cross 1.6 Comfortline At - 73841 - C2;2430000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898525996;Volkswagen Nivus Comfortline Motor 1.0 Tsi 2021;2105000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA857673022;Peugeot 2008 1.6 Allure;1625000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900735898;Jeep Renegade 1.8 Sport Manual;1999000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA864830443;Volkswagen Saveiro Highline Cab Doble 1.6 110 Cv 0km 2020 1;1539900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA828362432;Jawa Rvm 250-9 Motos 0km Choper Custom 18 Cuotas!;349990;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA857503439;Fiat Toro 1.8 Freedom 4x2 At  2020 / 0km Financio 0km Eweee;2150500;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA752382364;Peugeot Boxer 2.2 Hdi 435m Premium;2605000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877700843;Volkswagen Polo 1.6 Msi Highline At 0 Km 2020 ;2519900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA877688782;Volkswagen Amarok 2.0 Cd Tdi 180cv Comfortline 0 Km 2020 2;2789900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA901172373;Sandero 1.6 Authentique 90cv - 84215;890000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA805590190;Peugeot Boxer 2.2 435m Premium Hdi;2605000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA829888547;Gilera Smx 250 18ctas$18.741 Motoroma (tipo Sahel 150);268800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA896602632;Volkswagen Golf 2.0 Gti App Connect + Cuero ;5899000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA871549583;Citroen Jumpy L3 Hdi 115 Mt6 Business Am19 0km;2128798;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA895868804;Volkswagen Nivus Highline 1.0 Tsi 2021;2650000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900530708;Kia Rio Sx 1.6 At Premiun;2200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900699730;Volkswagen Polo 1.6 Msi Trendline 2019 Rpm Moviles;1690000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900736216;Ram 1500 5.7 Laramie Atx V8 2020 O Km;5500000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884680111;Sunra Velocifero Monopatin Electrico Desmontable 1600w Gel Y;77900;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA882142341;Mondial W250 Cafe Racer 18ctas$20,136 Mroma Hd 250 254;288800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA865761841;Peugeot 408 Allure 1.6 Hdi Am20 0km - Darc Autos;1885000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA859366506;Jeep Compass 2.4 Limited Plus;5450000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876809529;Volkswagen Amarok Comfortline V6 3.0 Tdi 258cv 4x4 At 0km 1;4199900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA886796383;Volkswagen Golf Comfortline Dsg 2018 Rpm Moviles;2600000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900669088;Ford Ecosport 2.0 Titanium Powershift 143cv 4x2 - 40796 - C2;1350000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA876903743;Volkswagen Amarok V6 3.0 Tdi 258cv 4x4 At Black Style 0km 1;5589900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA898867232;Volkswagen Amarok Comfortline Motor 2.0 4x2 Manual 2021;2715000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897382239;Amarok Trendline 0km Nueva Vw 4x2 Manual Volkswagen 2021 0km;2390005;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900823154;Citroen C4 Cactus 1.6 Vti 115 At6 - 84086 - C(p);2200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842545906;Fiat Toro 2.0 Volcano 4x4  At  2020 / 0km Financio 0kmd;3200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900737429;Jeep Compass Longitude 4x2 My20 Con Techo;4305000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900519049;Ford Ka 1.5 Sel 4p - 52695 - C;840000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA867672161;0km Fiat Cronos 0km Precision 2020 Manual Precio Financio ;1295000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA844344694;Volkswagen Amarok 2.0 Cd Tdi 180cv 4x2 Highline Pack At Gr;4200000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA897638571;Monopatin Scooter Niños Adulto 1600 W Con Asiento 0km 2020 A;77900;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA882823583;Nueva Nivus Comfortline Highline Volkswagen 2021 Precio 0km;2200000;100;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA852544056;Volkswagen Amarok Confortline 4x2 Manual  Al;2811744;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842552991;Fiat Cronos 1.3 Gse Drive Pack Conectividad 0km 2020 2021;1128745;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA885361616;Peugeot 208 Like 1.2 Am20;1380000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA842514039;Fiat Cronos 1.8 16v Precision 2020 0km Virtus  2021;1280600;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA895869844;Volkswagen Amarok Highline Automatica V6 Motor 3.0 2021;5220000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA884775193;Volkswagen Amarok Trendline Motor 2.0 4x2 140 Cv 2020 ;2370000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA900687624;Volkswagen Vento 1.4 Comfortline 150cv At - 84164 - C;2100000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA844343367;Volkswagen Amarok 2.0 Cd Tdi 180cv 4x4 Highline At Gr;4420000;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA860978286;Zanella Zr 150 18ctas$9.399 Motoroma (200 250);134800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA809094017;Gilera Smash 110 18ctas$4.867 Mroma (full Tuning 125 Rr X);69800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
MLA811279983;Volkswagen Vento 1.4 Highline 150cv At 2020 0 Km;3399900;1;0;classified;gold_premium;True;;MLA1744;Autos, Motos y Otros
MLA839623178;Corven Triax 150  18cta$9.399 Motoroma (200 250);134800;1;0;classified;gold_premium;True;;MLA1763;Autos, Motos y Otros
