id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MCO538790835;Tirillas Freestyle Optium Caja Por 50 ;49900;1;250;buy_it_now;gold_pro;True;;MCO166749;Industrias y Oficinas
MCO583044026;Glucometro 10 Tiras 10 Lancetas One Touch Select Plus Flex ;49900;50;100;buy_it_now;gold_pro;True;;MCO166749;Industrias y Oficinas
MCO572820177;Caja De Tapaboca Termosellado Desec - Unidad a $382;19123;500;150;buy_it_now;gold_special;True;;MCO432761;Industrias y Oficinas
MCO560812577;Oferta - Filtro 3m P100 Ref. 2091 Niosh Ffp3 X 2 Und;35000;1;50;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO595268455;Centro De Cómputo 70 Rta Color Wengue;119900;1;50;buy_it_now;gold_pro;True;165900.0;MCO177113;Industrias y Oficinas
MCO480960590;Oximetro Pulsometro Saturador Pediatrico Adultopulsoximetro ;46800;50;250;buy_it_now;gold_pro;True;;MCO166556;Industrias y Oficinas
MCO591003371;Tapabocas Mascarillas Kn95;1600;1;200;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO570137157;Silla Oficina Apoyo Lumbar Bzo Ajustable 3 Bloqueos;450000;100;50;buy_it_now;gold_pro;True;;MCO113544;Industrias y Oficinas
MCO571569893;Soporte Espalda Corrector Postura Cojín Lumbar Silla ;20000;1;200;buy_it_now;gold_pro;True;;MCO8837;Industrias y Oficinas
MCO448195640;Tarjetas De Proximidad 125khz Rfid Control De Acceso Blancas;1200;150;500;buy_it_now;gold_pro;True;;MCO414218;Industrias y Oficinas
MCO554674047;Tapabocas N95 Anti Virus Con Filtr - Unidad a $2800;2800;250;500;buy_it_now;gold_special;True;;MCO432761;Industrias y Oficinas
MCO566266565;Lentes Bioseguridad Gafas Protección Ajustables Policarbonat;9990;1;200;buy_it_now;gold_pro;True;;MCO393895;Industrias y Oficinas
MCO562769888;Silla Oficina Brazos Ajustables Ejecutiva Ergonomica Toledo ;370000;500;25;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO578053723;Lote X 8 Unds Mascarilla Nitta N95 9510-1 ;47000;1;25;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO568815197;Tapabocas Mascarilla Ref Kn95 Original + Invima X 10 +regalo;35000;500;100;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO556132237;Silla Gerencial Oficina , Doméstico ;199900;1;150;buy_it_now;gold_pro;True;;MCO441951;Industrias y Oficinas
MCO566069753;Overol Traje Antifluido Bioseguridad Exclusivo Para Dama ;50000;250;500;buy_it_now;gold_pro;True;;MCO441891;Industrias y Oficinas
MCO455649149;Lancetas Universales Para Glucometros Glucoquick Caja X50;5000;100;250;buy_it_now;gold_special;True;;MCO166749;Industrias y Oficinas
MCO580575473;Silla Escritorio Gerencial Con Brazos Y Respaldo Alto Blanca;499900;200;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO578144629;Uniformes Antifluido Nacional;48900;100;200;buy_it_now;gold_special;True;;MCO441893;Industrias y Oficinas
MCO590772128;Mascarilla N95 Insafe ;8000;50;100;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO487981042;Bolsa De Seguridad Empaque Mensajería 19x25cm 100u Portaguia;19500;1;250;buy_it_now;gold_special;True;;MCO432775;Industrias y Oficinas
MCO500617780;Camilla Con Inmovilizador Cabeza+cuello+arnés+señal+gancho;135000;1;500;buy_it_now;gold_special;True;;MCO8955;Industrias y Oficinas
MCO553239306;Tapabocas N95 Life ;6500;100;250;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO487502185;Silla Oficina;268400;150;200;buy_it_now;gold_pro;True;;MCO113544;Industrias y Oficinas
MCO452461285;Tope Llantas , Topellantas Plástico Para Parqueadero;17000;250;500;buy_it_now;gold_special;True;;MCO8544;Industrias y Oficinas
MCO570833909;Tapones Protector Auditivo De Espuma 3m Ref 1100 Prec. X Und;1000;1;150;buy_it_now;gold_special;True;;MCO383867;Industrias y Oficinas
MCO581914450;Escritorio Con Cajón Y Llave Maderkit Color Caramelo M01423;269900;1;25;buy_it_now;gold_pro;True;305900.0;MCO177112;Industrias y Oficinas
MCO563411135;Tapabocas Kn95  10 Unidades N95 - Unidad a $2500;25000;1;200;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO559289228;Tapabocas Respirador 3m 6200 Con Filtros 2097 P100;119000;1;100;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO530589169;Buzón De Sugerencias En Acrílico - Corporativo - Logo ;53900;500;150;buy_it_now;gold_pro;True;;MCO113520;Industrias y Oficinas
MCO579503631;Silla Trust Gxt 707r Gaming Negro ;1239900;1;5;buy_it_now;gold_pro;True;;MCO177115;Industrias y Oficinas
MCO559041358;Máscara Antipolucion Tapabocas Válvulas Y Filtro Intercambia;23900;1;500;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO575824224;Guantes De Manipulación Plásticos;2500;250;250;buy_it_now;gold_pro;True;;MCO169105;Industrias y Oficinas
MCO562708782;Tapabocas Pediatrico Con Reg Invima - Unidad a $878;43900;50;500;buy_it_now;gold_special;True;;MCO432761;Industrias y Oficinas
MCO562126276;Gafas 3m Seguridad ;19990;1;250;buy_it_now;gold_pro;True;;MCO393895;Industrias y Oficinas
MCO513319019;Juego De Ruedas Para Sillas De Oficina;14990;1;150;buy_it_now;gold_special;True;;MCO432821;Industrias y Oficinas
MCO472314449;Silla Gamer Trust Gaming Gxt 707 Resto;1109900;1;25;buy_it_now;gold_special;True;1749900.0;MCO113544;Industrias y Oficinas
MCO571127973;Tapabocas Tela Quirurgica Termosellado 3 Capas (caja X 50);12500;250;50;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO583850569;Eqpt Guantes Nitrilo Sin Latex 130 Unid Talla Unica Blancos;39900;1;250;buy_it_now;gold_special;True;;MCO169105;Industrias y Oficinas
MCO463770798;Glucometro Glucoquick+envio+100curitas+50tiras+50lancetas;85000;1;500;buy_it_now;gold_pro;True;;MCO166749;Industrias y Oficinas
MCO565260753;Respirador Mascara Tapaboca Ref: Kn95 Invima + Regalo;4500;5000;150;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO466189718;Descansapies Ergonomico Relaxing 3 Alturas;75000;1;100;buy_it_now;gold_pro;True;;MCO113520;Industrias y Oficinas
MCO595375047;Cojín Almohada Silla Asiento Silicona Ergonomico Colmena;37900;150;25;buy_it_now;gold_pro;True;;MCO177115;Industrias y Oficinas
MCO476457184;Corrector De Postura Medicado Contra Dolor De Espalda Unisex;119900;50;500;buy_it_now;gold_pro;True;;MCO8837;Industrias y Oficinas
MCO571802895;Kit Dental Limpieza ;30000;1;250;buy_it_now;gold_special;True;;MCO429342;Industrias y Oficinas
MCO563197239;Filtro 7940 P100 Moldex;37000;1;100;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO568493354;Tapabocas Termosellado 3 Capas Imp - Unidad a $1000;1000;5000;500;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO558263618;Bases Pata En H;35000;1;100;buy_it_now;gold_special;True;;MCO113543;Industrias y Oficinas
MCO563624102;Silla De Oficina ;589900;1;25;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO576578406;Tapabocas N95 Para Niños Con Valvula 5 Capas ( 1 Unidad );9999;50;200;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO559480800;Oximetro De Pulso De Dedo Digital Spo2 ;54900;50;150;buy_it_now;gold_pro;True;;MCO166556;Industrias y Oficinas
MCO514614632;Lector / Escaner Usb Código De Barras Alta Velocidad X-718;79900;1;250;buy_it_now;gold_special;True;109900.0;MCO6280;Industrias y Oficinas
MCO548347937;Corrector De Postura Posture Columna ;29000;100;100;buy_it_now;gold_pro;True;;MCO8837;Industrias y Oficinas
MCO560492940;Careta Protector Facial Bioseguridad;7000;1;100;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO575862515;Gafas De Protección Para Virus Co - Unidad;7500;1;100;buy_it_now;gold_pro;True;;MCO8955;Industrias y Oficinas
MCO558641509;Silla Ejecutiva Con Brazos Graduables En Altura,ergonomica ;637000;1;25;buy_it_now;gold_pro;True;;MCO113544;Industrias y Oficinas
MCO566185699;1 Tapabocas Piedras - Mujer- 3 Capas Lavables - Ajustable;19999;500;250;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO544016898;Estibas Plasticas Sobrepiso;11000;500;250;buy_it_now;gold_special;True;;MCO8544;Industrias y Oficinas
MCO556795716;Mascarillas Tapabocas Blanco N95 Por Unidad ;7999;50;500;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO581909675;Escritorio Con Cajón Maderkit M01140 Color Rovere;168900;1;25;buy_it_now;gold_pro;True;;MCO177112;Industrias y Oficinas
MCO570404656;Máscara Protector Facial Con Estructura Tipo Gafa Unisex ;13200;100;250;buy_it_now;gold_pro;True;;MCO420243;Industrias y Oficinas
MCO579516113;Silla Oficina Blanca Ergonomica Brazos Apoyo Lumbar Denver;490000;1;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO569652381;Lote De 20 Mascarillas Y/o Tapaboca Original  3m N95 9010;220000;1;100;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO505115491;Fabrica Estibas Plasticas 60cmx60cm;11000;500;500;buy_it_now;gold_special;True;;MCO8544;Industrias y Oficinas
MCO452557162;Guantes Nitrilo;3500;50;500;buy_it_now;gold_special;True;;MCO169105;Industrias y Oficinas
MCO527396673;Cubrealfombra En Acrílico 90cm X 120cm - Protector De Suelos;128900;500;150;buy_it_now;gold_pro;True;;MCO113520;Industrias y Oficinas
MCO501387665;Extintor Abc Multiproposito 10 Libras, Señal, Gancho;30800;500;250;buy_it_now;gold_special;True;;MCO8955;Industrias y Oficinas
MCO571189477;Tapabocas N95 Certificación Niosh ;8000;1;200;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO560307761;Silla Oficina Escritorio Estudio Ejecutiva Ergonomica Ibiza;540000;100;25;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO570734790;Careta Mascara  Protección Facial ;5399;5000;250;buy_it_now;gold_pro;True;;MCO420243;Industrias y Oficinas
MCO566835217;Tapabocas Con Filtro N95 Respirador Válvula Pack X5 Unidades;49999;1;25;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO578253073;Escritorio En L Con Archivador Maderkit Em01411;549900;1;5;buy_it_now;gold_pro;True;786900.0;MCO177112;Industrias y Oficinas
MCO487599360;Faja Para Papada Mentonera Mejillas Faja Facial Anti Arrugas;27000;500;500;buy_it_now;gold_special;True;;MCO8837;Industrias y Oficinas
MCO572622981;Silla Gamer Akracing Premium Carbon Black ;1755000;1;5;buy_it_now;gold_special;True;;MCO177115;Industrias y Oficinas
MCO499100928;Etiquetadora Para Marcar Precios + Obsequio 3 Rollos Cinta;24900;1;250;buy_it_now;gold_pro;True;;MCO439805;Industrias y Oficinas
MCO565750203;200 Bolsas Medianas De Seguridad  (25x35cm) Mercado Libre;95900;1;150;buy_it_now;gold_special;True;;MCO432775;Industrias y Oficinas
MCO577891449;Tapabocas N95 , Triple Capa Con Filtro Anti Fluido.;3000;500;250;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO559581156;Careta De Protección Facial Abatible;5100;1;500;buy_it_now;gold_pro;True;;MCO420243;Industrias y Oficinas
MCO573324534;Cojín Silicona Gel Flexible Transpirante + Funda Protectora.;39889;1;50;buy_it_now;gold_pro;True;;MCO113520;Industrias y Oficinas
MCO558760344;Escritorio Elegance 1.20 Maderkit Color Rovere P00219;224900;1;200;buy_it_now;gold_pro;True;415900.0;MCO177112;Industrias y Oficinas
MCO598234625;Silla Oficina;199900;500;0;buy_it_now;gold_pro;True;;MCO113544;Industrias y Oficinas
MCO574749640;Descansa Orejas Tapabocas;6000;1;50;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO564318336;10 Polainas Desechables- Cubrezapatos Unidad A $249 ;2999;1;250;buy_it_now;gold_special;True;;MCO169105;Industrias y Oficinas
MCO459243459;Tiras Reactivas Freestyle Optium Caja X50;49900;100;500;buy_it_now;gold_special;True;;MCO166749;Industrias y Oficinas
MCO554707118;Tapabocas Anti Virus N95 Con Filtro Máscara  Caja X 20 Und;70000;1;200;buy_it_now;gold_special;True;;MCO432761;Industrias y Oficinas
MCO564169189;Tapabocas Mascara Lavable Careta Tipo N95 + 30 Filtros;9990;5000;250;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO575017332;Silla Oficina Nairobi Presidente Mecanismo Sincro 4 Bloqueos;515100;1;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO574028382;Mascara Mascarilla De Un Filtro Protección Gases Y Virus;13990;1;50;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO573022603;Tapabocas Termosellado Caja X 50 Unidades 3 Capas Importado;19900;1;200;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO569195091;20 Pares De Protectores Auditivos Tapones Tapa Oídos 3m;28990;1;150;buy_it_now;gold_special;True;;MCO383867;Industrias y Oficinas
MCO470379941; Faja,cinturilla,corsets Moldea,látex, Reduce Medidas;59900;500;500;buy_it_now;gold_pro;True;;MCO8837;Industrias y Oficinas
MCO594543161;Escritorio Y Biblioteca Ragnar Maderkit Color Duna ;264900;1;25;buy_it_now;gold_pro;True;386900.0;MCO177112;Industrias y Oficinas
MCO563231333;Silla Oficina Ergonómica Para Escritorio Trek;278000;1;25;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO563520939;Maquina De Coser Brother Fb1757t + 17 Puntadas;679000;1;50;buy_it_now;gold_special;True;;MCO113538;Industrias y Oficinas
MCO562644120;Tapabocas Kn95 Importado 5 Capas Kn 95 Empaque Individual;7990;500;250;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO566613965;Combo Para Mudanzas 10 Cajas De Cartón + Burbuja ;70000;1;100;buy_it_now;gold_pro;True;;MCO432776;Industrias y Oficinas
MCO558402371;Tapabocas Respirador 3m 6200 Alta Eficiencia;74990;1;250;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO568916293;Monogafa Ventilación Directa Precio De Fábrica Transparente;6500;500;250;buy_it_now;gold_pro;True;;MCO393895;Industrias y Oficinas
MCO560781481;Silla Oficina Escritorio Ejecutiva Ergonómica Paris;300000;1;50;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO570236932;Tapabocas Desechables X Unidad - U - Unidad a $1200;1200;500;5000;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO568121493;Monogafas Seguridad Antifluidos Uvex By Honeywell Antifog;77000;1;500;buy_it_now;gold_pro;True;;MCO393895;Industrias y Oficinas
MCO575907523;Caja De Cartón X300 Reforzada Con Tapa Para Archivo;4477;500;50;buy_it_now;gold_special;True;;MCO413518;Industrias y Oficinas
MCO453627581;Tiras Tirillas Accu Chek Active X 100 ® Envío Gratis;79000;150;250;buy_it_now;gold_special;True;;MCO166749;Industrias y Oficinas
MCO567280731;Escritorio En L Color Duna Maderkit M01625;240900;1;50;buy_it_now;gold_pro;True;258900.0;MCO177112;Industrias y Oficinas
MCO575932975;Mascara Protección Visor Policarbonato Bio704 X3 Con Envio;53500;1;25;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO518412383;Silla Ergonómica Botero;1300000;1;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO567701521;Tapabocas Termosellados Tipo N95;2000;1;150;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO482075170;Reata Con Rachet 1  X 5 Mts Cincha Con Eslinga;14500;250;500;buy_it_now;gold_special;True;;MCO8955;Industrias y Oficinas
MCO579153998;Abc 20 Libras Con Soporte De Pared Y Señal;42000;100;150;buy_it_now;gold_special;True;;MCO425023;Industrias y Oficinas
MCO565550962;Tapabocas 3d Con Filtro - Unidad a $4980;24900;1;150;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO564551629;Tapabocas K N95 Médico 5 Capas Original Uso 10 D Importado;6900;5000;250;buy_it_now;gold_special;True;;MCO180823;Industrias y Oficinas
MCO543508791;Silla Gamer Corsair T2 Road Warrior Negro/amarillo;1937000;1;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO562047029;Tapabocas Airfilter Con Válvula Y Filtro Microparticulas N95;4000;50;500;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO554399044;Careta 3m Media Cara 6200+filtros 6003 V. Organic Y Gas Acid;104000;1;50;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO563933426;Máscara Facial Antifluidos Acrílico Abatible Careta Acrilica;19990;250;250;buy_it_now;gold_pro;True;;MCO420243;Industrias y Oficinas
MCO568434299;Escritorio Modular Plegable;279900;1;50;buy_it_now;gold_special;True;;MCO177112;Industrias y Oficinas
MCO477303467;Corrector De Postura Original Telecompras Espalda Recta;119900;1;150;buy_it_now;gold_pro;True;;MCO8837;Industrias y Oficinas
MCO573503634;Silla Gamer Best Office Con Masajeador Blanca;999990;1;5;buy_it_now;gold_special;True;;MCO177115;Industrias y Oficinas
MCO581555457;Combo: Pulso Oximetro (pulsioximetro) + Termometro Infrarojo;93900;1;100;buy_it_now;gold_special;True;;MCO166556;Industrias y Oficinas
MCO570077060;Corrector De Postura Espalda Hombre Mujer Ajustable Hoko;29000;1;200;buy_it_now;gold_pro;True;;MCO8837;Industrias y Oficinas
MCO570043916;Tapabocas Caja X 50 Unidades 3 Capa - Unidad a $300;14990;50;200;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO571492196;20 Caja De Cartón X300 Para Manejo Archivos Con Tapa ;83900;1;50;buy_it_now;gold_special;True;;MCO413518;Industrias y Oficinas
MCO557877835;Mascarilla Tapaboca N 95 X 10 Pcs Certificado Europeo;135900;500;100;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO575772374;Silla Gamer De Escritorio Premium Akracing Color Arctica;4166287;50;0;buy_it_now;gold_pro;True;;MCO113544;Industrias y Oficinas
MCO574857933;Tapaboca N95 Nitta;7000;1;150;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO563524827;Traje Tyvek Kimberly Kleenguard A35;29000;500;150;buy_it_now;gold_pro;True;;MCO8955;Industrias y Oficinas
MCO544680036;Camisa Jean Dotacion Indigo Trabajo Clásico ;26500;250;250;buy_it_now;gold_special;True;;MCO417962;Industrias y Oficinas
MCO567223067;Rodachinas Sillas Oficina Goma Piso Duro (kit De 5 Unidades);29900;1;50;buy_it_now;gold_pro;True;;MCO432821;Industrias y Oficinas
MCO455169737;Termofijadora Sublimadora 8 En 1 Garantia Entrega Inmediata;2049000;250;200;buy_it_now;gold_pro;True;;MCO113735;Industrias y Oficinas
MCO584963160;Monogafas Lentes Bioseguridad Con Ventilación Portección Uv ;11990;1;100;buy_it_now;gold_pro;True;;MCO393895;Industrias y Oficinas
MCO561413471;Silla Gamer Gaming Reclinable Giratoria Para Pc;849900;1;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO561885346;Kit Respirador Reutilizable 3m 6200 + 2 Filtros 7093 P100 ;125000;1;50;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO562287085;Tapabocas Reutilizable - Lavable N95;14990;50;500;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO452799457;Cajon Monedero Rieles Metalicos Calidad Envio Gratis ;179900;250;500;buy_it_now;gold_special;True;;MCO113730;Industrias y Oficinas
MCO453632722;Laminadora De Documentos, Carnet, Carta, Oficio, Dacter;260000;1;100;buy_it_now;gold_special;True;;MCO441908;Industrias y Oficinas
MCO451668191;Plotter De Corte Redsail 72cm Puntero Laser;1490000;150;250;buy_it_now;gold_special;True;;MCO441991;Industrias y Oficinas
MCO573978544;Silla Gamer De Oficina Ergonómica De Respaldo Alto Por;962550;1;5;buy_it_now;gold_special;True;;MCO177115;Industrias y Oficinas
MCO474849042;Silbato De Emergencia Con Cadena Plastico;2500;100;250;buy_it_now;gold_special;True;;MCO8955;Industrias y Oficinas
MCO593140528;Respirador Mascarilla 3m N95 8210;7500;250;50;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO580096119;Mascarillas Tapabocas 3m N95 8210v Con Filtro X5 Unidades;65000;1;50;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO556410988;Deslizadores Para Silla De Oficina En Nylon (5 Unidades) ;10500;1;100;buy_it_now;gold_pro;True;;MCO432824;Industrias y Oficinas
MCO577078250;Overol Traje Antifluido Bioseguridad Diseño Exclusivo Rc35;55000;1;150;buy_it_now;gold_pro;True;;MCO441891;Industrias y Oficinas
MCO597216895;Silla Escritorio Oficina Pc Neumática Cromo - Envio Gratis;199900;1;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO452722794;Mallas De Seguridad Transparente Mascotas Balcones Yventanas;6000;50000;500;buy_it_now;gold_pro;True;;MCO8544;Industrias y Oficinas
MCO483493553;Oximetro, Pulsoximetro, Oxigeno, Saturador Adulto Pediatrico;53800;50;200;buy_it_now;gold_special;True;;MCO166556;Industrias y Oficinas
MCO568285366;Filtro Jeringa Uniflo De 0.22 ¿m En Pvdf X 25 Mm;1370;5000;200;buy_it_now;gold_pro;True;;MCO8544;Industrias y Oficinas
MCO561570319;Filtros 3m 5n11 Pre-filtros  + Cartuchos 6003 + Retendores;69000;50;50;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO564772663;Tapabocas Mascarilla N95 Ref 9010 Marca 3m Paquete X 20;250000;1;100;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO453820963;Cubrealfombra Secretarial Acrílico 90x120 Cms Cubrealfombras;130000;100;100;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO570300240;Etiquetadora Pistola De Precios Mx5500 Con Tapa;18000;1;150;buy_it_now;gold_pro;True;;MCO439805;Industrias y Oficinas
MCO491932123;Tiras De Glucometria Accu Chek Instant X 50;37200;500;200;buy_it_now;gold_special;True;;MCO166749;Industrias y Oficinas
MCO453821142;Descansapies Ergonomico Ajustable 3 Alturas;92000;150;50;buy_it_now;gold_special;True;;MCO113520;Industrias y Oficinas
MCO583603272;Escritorio Con Cajones - Inval Es4603;239900;1;25;buy_it_now;gold_special;True;;MCO177112;Industrias y Oficinas
MCO515554902;Oximetro De Pulso De Dedo Digital Spo2 Pr Oximeter Pulse ;70000;1;500;buy_it_now;gold_special;True;;MCO166556;Industrias y Oficinas
MCO578125758;Otoscopio Linterna + Repuestos;19990;1;100;buy_it_now;gold_special;True;;MCO166748;Industrias y Oficinas
MCO560742869;Silla Oficina Escritorio Ejecutiva Ergonómica Bruselas;790000;50;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO560043599;Respirador 3m 6200;59000;200;50;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO558306079;Tapabocas N95 Cajax6 Unidades 3m Ref 9010 Certificados ;84900;50;250;buy_it_now;gold_special;True;;MCO420244;Industrias y Oficinas
MCO569200914;Careta De Seguridad - Mascara Protectora Facial Extra Fuerte;23000;1;500;buy_it_now;gold_pro;True;;MCO420243;Industrias y Oficinas
MCO579022173;Tapabocas Lavable;4000;1;150;buy_it_now;gold_pro;True;;MCO432761;Industrias y Oficinas
MCO589122194;Estación De Trabajo Escritorio - Inval Et4615 Arena/polar;314900;1;5;buy_it_now;gold_special;True;;MCO177112;Industrias y Oficinas
MCO559555987;Silla Oficina Escritorio Ejecutiva Ergonomica Estambul;350000;150;100;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO593454849;Fonendoscopio Littmann Classic 3 Black + Marcación + Regalo;249900;1;50;buy_it_now;gold_special;True;;MCO166744;Industrias y Oficinas
MCO558481147;5 Unidades - Respirador Mascarilla Tapaboca N95 3m Ref 9010;60000;1;50;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO558766194;Tiras Glucometría Freestyle Optium X50 Uds;49850;500;250;buy_it_now;gold_pro;True;;MCO166749;Industrias y Oficinas
MCO556564049;Tapacos N95 Certificación Niosh Color Negros ;7000;150;100;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO497875282;Corrector De Postura Unisex;59990;1;500;buy_it_now;gold_special;True;;MCO8837;Industrias y Oficinas
MCO454208094;Silla Ejecutiva;247000;50;5;buy_it_now;gold_special;True;;MCO113544;Industrias y Oficinas
MCO576369141;Careta Montura Anteojos Protección Ocular Visor Prot2020m;9900;250;250;buy_it_now;gold_pro;True;;MCO420243;Industrias y Oficinas
MCO567754210;Estiba Sobre Piso Plástico Color;13500;1;200;buy_it_now;gold_special;True;;MCO405118;Industrias y Oficinas
MCO578376591;Oximetros De Pulso Pulsoximetro +  Estuche + Cordon ;70000;250;100;buy_it_now;gold_special;True;;MCO166556;Industrias y Oficinas
MCO504668823;Porta Vasos Para Sublimación - Mdf Para Sublimar;2500;100;250;buy_it_now;gold_pro;True;;MCO113520;Industrias y Oficinas
MCO564445384;Escritorio En L Extensible Maderkit Color Duna M01561;469900;1;25;buy_it_now;gold_pro;True;672900.0;MCO177112;Industrias y Oficinas
MCO569342962;Silla Escritorio Con Brazos Y Respaldo;490000;1;25;buy_it_now;gold_pro;True;;MCO177115;Industrias y Oficinas
MCO514685983;Mascara Careta  Para Soldar Inteligente Furius Dragon 449;94000;1;100;buy_it_now;gold_special;True;;MCO180968;Industrias y Oficinas
MCO559303305;Tapabocas / Mascarilla / Careta - N95 Alta Calidad Valvula;4000;1;500;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO547854794;Visor Careta Proteccion Facial. Exclusivo Posicionador;13000;500;500;buy_it_now;gold_special;True;;MCO409364;Industrias y Oficinas
MCO571772562;Botiquín Grande Metálico + Dotación;47400;1;100;buy_it_now;gold_special;True;;MCO441935;Industrias y Oficinas
MCO551874452;Tiras Reactivas Accu-chek Active X50 Und- F. Ven: Marzo 2021;35000;1;150;buy_it_now;gold_special;True;;MCO166749;Industrias y Oficinas
MCO568911946;Oximetros | Digitales | Saturador | Oxigeno |ritmo Cardiaco ;95000;1;250;buy_it_now;gold_special;True;;MCO166556;Industrias y Oficinas
MCO573395626;Silla Gamer Gaming Ficmax Vibración Apoya Pies Blanco;1499990;1;5;buy_it_now;gold_special;True;;MCO177115;Industrias y Oficinas
MCO491596464;Mascara Antigases Doble Filtro Para Protección Industrial;16900;1;200;buy_it_now;gold_pro;True;;MCO180968;Industrias y Oficinas
MCO498005400;Microscopio Electronico 1600x Usb Con Luz Led Graduable;67900;150;500;buy_it_now;gold_special;True;;MCO44509;Industrias y Oficinas
MCO562120790;Tapabocas Mascarilla Careta Antifluido Facial Color Rosa ;15990;250;250;buy_it_now;gold_pro;True;;MCO420244;Industrias y Oficinas
MCO571817447;Escritorio Esquinero ;299900;1;25;buy_it_now;gold_pro;True;;MCO177112;Industrias y Oficinas
MCO454398655;Cajon Monedero Dinero Metalico Rieles De Metal Grande;159000;1;500;buy_it_now;gold_special;True;;MCO113730;Industrias y Oficinas
MCO595328219;Silla Oficina Torinbc Techno Mobe Rta Negro;256900;1;25;buy_it_now;gold_pro;True;352900.0;MCO177115;Industrias y Oficinas
