id;title;price;available_quantity;sold_quantity;buying_mode;listing_type_id;accepts_mercadopago;original_price;category_id;category_name
MCO595240308;Peugeot 5008 Gt Line 5008 Gt Line;113000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO587016459;Honda Pcx 150 2018;9000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO570044262;Renault Captur Intens Bose Automática 2021;84470000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597828971;Toyota Prado Tx Ambission Tx Ambission;115900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598867452;Toyota 4runner Vx At 4000cc Aa Ct 4x4 7psj;164000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO589120470;Dodge Journey Express 2.4 Aut 5p 2019 Gpr135;69900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO548568774;Freightliner La Constructora  Ultimas Unidades 2020;413900000;1;0;classified;gold_premium;False;;MCO41696;Carros, Motos y Otros
MCO570161925;Honda Fit Ex Aut. 2018 Azul Sport Brillante;56000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598973061;Honda Cr-v Ex;17900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597555441;Toyota Fortuner Urbana 4*4;65000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO594664384;Toyota Sahara Vx Imperial Diesel 2017;305000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595223151;Gmc Acadia Slt Fwd 3.6 V6 At;110000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595004549;Mazda Bt50. 4x4. Diesel. Uso Familiar. 2012.;43000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599197965;Suzuki Vitara Live All Grip 1.6 Aut 4x4 Full Equipo;58990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598602415;Furgon Nhr 2016  Termo Refrigeracion;67500000;1;0;classified;gold_premium;False;;MCO41696;Carros, Motos y Otros
MCO598539911;Chevrolet Cruze Platinum Full Cruze Full Techo;27950000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597918168;Jeep Compass Sport Mt 2.4cc Fe;79900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596813152;Toyota Hilux 2500 Mecanica 4x4 Full Equipo;86000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596228068;Mazda Mazda 3  Grand Touring Lx;66900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO587078157;Peugeot 208 Active 1.5 5p 2014 Dfp263;32000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO594163300;Mercedes Benz C180  Automático 4x2 Gasolina;46900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO578254041;Trailer O Remolque Para Vehículos O Maquinaria;26000000;1;0;classified;gold_premium;False;;MCO424955;Carros, Motos y Otros
MCO595146855;Mazda 3 Grand Touring Lx 2.5;88900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598151667;Chevrolet Cheyene Automática 4*4;29000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596773027;Beat Mecanico 1.2 2020;34000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596769268;Fortuner 4x2 At Gasolina 2013;67000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596568528;Bmw F 800 Gs;29000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO548224851;Volkswagen Jetta Comfortline 1.4 Turbo Aut Unica Unidad 2020;79990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599134216;Volkswagen Gol Highline 2017 Blanco;31900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599069226;Ford Fiesta 1.600 Cc Automatico;24600000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597222251;Ford Focus Se;38900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593749353;Bmw M235i Serie 2;92900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593661369;Dfsk 2014 1310cc Furgón Termo Pública Tipo N300 Chery Chana;26500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596271207;Mercedes Benz  Clase C Kompressor Aut Fe;27000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO594361900;Chevrolet 2015 Lt;43000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598432534;Bmw X5 4x4 4.4l;33000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO573152101;Multistrada 1260 Enduro;110990000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598652216;Ford Escape Titanium 2018;82000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599158762;Chevrolet Spark Life 1000 Cc Mt;15300000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599070596;Susuki Vitara 2wd Live Mt 1600;56000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598990138;Volkswagen Gol Trendline;13900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598941444;Mazda 3 2007 Full Equipo;18000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598554956;Bmw Serie 3 318i Mt  2000;39000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597839201;Bmw 325i;33900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596304381;Volkswagen Cross Up! Mt A/a D/a 1.0cc;34900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593748808;Volvo Xc60 T6 R-design 2019 Hfr225;165900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO584776168;Renault Logan Intens 1.6 Cross Cvt Modelo 2021  Placa Jpk333;52900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO572406353;Kia Sportage Turbo Diesel 4x4 2021;131490000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO572406321;Kia Rio  Vibrant Mecanico (bono Fin De Semana);58290000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598948278;Harley Davidson Roadster Xl1200cx;52000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598155915;Toyota Fortuner Urbana 2015 2.7 Rwd Automática 112;83900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO558983228;Honda Navi 110;5150000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO591418657;Renault  Logan Aire, Direccion;29800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO579694221;Suzuki Alto Fe Dh Aa 1.0 2014;18900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595863526;Chevrolet Tahoe 5300cc Blindaje 2+;155000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596687628;Mazda 2;21900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595152347;Sym Crox 150 2019;4500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598220899;Mercedes Benz A250 Sport 2.0 Turbo 210cv;71800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596926854;Yamaha Fazer 150, 2016;5000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO599199586;Kia Cerato Forte F. E.;32500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599195078;Suzuki Celerio 1.0;20700000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599183531;Motos Bmw F800r;27500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO599183255;Nissan Frontier Estaca D22/np300 2400 Cc Mt;41900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599115339;Chevrolet  Optra Limited;15500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598847608;Volkswagen Jetta;31990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597592999;Volkswagen Amarok Highline;68800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596953410;Suzuki Vitara Live All Grip;56000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597967832;Honda Odyssey 5dr Ex-l Nr 8 Pasajeros;135000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO566315422;Honda Wave 110s;5800000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598341245;Mitsubishi Asx 4x2;50000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO568910169;Audi Q5 Ambition 2020;169900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596348693;Volswagen Jetta  2009 Clásico ;20000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO560556467;Bmw I3 Atelier;177900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593158114;Auteco Agility Fly 125 2014;3000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO580404104;Dodge Durango Gt 2020;151990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597705912;Chevrolet Spark 7:24 Taxi Placas De Soledad;17000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO592655581;Chevrolet Cruze Ltz 1.4 L Turbo At Modelo 2017;60000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597917781;Renault Clio Autentic;13000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596543148;Daihatsu Delta Estacas Modelo 2008;39000000;1;0;classified;gold_premium;False;;MCO41696;Carros, Motos y Otros
MCO594224398;Ktm 2013;14500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO595720601;Honda 2017;20000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO577044655;Harley-davidson Superlow;57800000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO597509184;Chevrolet Spark Life Aa 1.0 2015;17900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595887791;Audi Q3 35 Tsfi;114900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596370893;Kawasaki Z250;8900000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO589369370;Mazda Cx9 Signature 2021 Machine Gray;171000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598155645;Toyota Prado Sumo Tx  2010 Automática 4x4 2.7 856;94000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599187517;Volkswagen Voyage Comfortline Unico Dueño Full;36300000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599169497;Mazda Mazda 3 All New;36000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598985293;Hyundai I10 Gl Taxi;65500000;1;0;classified;gold_premium;False;;MCO47913;Carros, Motos y Otros
MCO598689151;Mitsubishi  Montero V98 At 3200;84000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599056009;Hyundai Eon Mt 800 Cc A.a. F.e;19500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597968729;Toyota Fj Cruiser 4x4   At  Gasolina Mod 2011;106500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597592863;Renault Clio Sport Style 1.2 5p 2016 Ijs714;28600000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596021962;Kia Río Spice Sedán 2015;32000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595240122;Motocarro Moto Carguero Tricimoto Eléctrica Brenson Cr300;6490000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO589607200;Mazda Cx9 2.5 At 4x4 Grand Touring Lx 2021 Machine Gray;165100000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO585375669;Renault Sandero Stepway Modelo 2021 0km Ac;55350000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593388310;Mazda Cx-5 Touring At 2019;94000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO566315400;Honda Cb160f Dlx;8250000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO551486386;Bmw R 1250 Gs;109990000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO594567640;Forman 1.3 M/t 83000 Kms;12000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598185871;Mazda Cx-9 Awd 2017 7 Pasajeros Motor 2.5 Turbo;121500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO594347642;Kia New Sportage 2.0 2017;77500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596693464;Nissan X-trail Advance 4x2;85500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597432849;Super Volvo S60turbo 2.0l Sun Roof, Full Equipo, Hermosisimo;27900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO594635077;Suzuki  Drz 400 Sm;20000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO596332222;Mazda Bt-50 All New At 3200 Cc Td 2016;89900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593101200;Nissan Patrol LG 60;39000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599115768;Ford Ecosport Mecánica 4x4;25800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598009002;Suzuki Gsx S 150;8500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598210965;Mitsubishi Nativa 3500 Cc 4x4 A/t 7 Pj Sun Roof 2011;59900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596515853;Mazda 3 All New;35900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO569536961;Citroën C4 Cactus Feel 1.6 At. La Nueva Generación Suv;72490000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO568551666;Suzuki Baleno Glx Automático;43990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO579335221;Mazda Cx30 Touring 2.0 4x2 Automatica;89820000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596852949;Renault Sandero  R.s. 2.0 Full Equipo;41900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598155590;Chevrolet Spark Lt Mecanica 1.0 2010 (815);14800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597602691;Mercedes-benz Clase E 200  Avantgarde At 2000;180000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598231794;Citroen C3 Aircross;29900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595320779;Mini Cooper C57;43800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO592620102;Micro Bus Foton View 17 Puestos 2015 2.8 Diesel;55000000;1;0;classified;gold_premium;False;;MCO47664;Carros, Motos y Otros
MCO577599064;Bmw R Nine T Urban G/s 1200 Gris 2018;50000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO593486717;Volkswagen Golf Sportwagen 2016. Tdi. Caja Automática Dsg.;46900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO574398686;Mazda 2 Sport Touring At Machine | 2021;63450000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO574398681;Mazda 2 Sport Grand Touring At Machine | 2021;66550000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO594032204;Yamaha R1;23000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO596368107;Súper Eléctrica T2 - 3.000w (litio);8690000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO587446941;Chevrolet Onix Turbo Rs;66990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO553888655;Renault Logan Life;43260000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO564930959;Hyundai Tucson 4x4 2020 En Oferta Especial;123990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597590680;Bmw F700;26000000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO597432124;Mazda Bt-50 All New 3.2 Professional Diesel Automática 2015;85000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595990418;Yamaha Xt660r;20500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO591793181;Renault Sandero Rs Rs;47000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO593426375;Mercedes Benz C 180 Cgi Automático;50000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO560449565;Suzuki Gixxer 250 Suprema;12290000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO593527635;Nissan Sentra B14;10500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599196170;Chevrolet Grand Vitara 2000 Cc Mt 4x4;33500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598136842;Mazda 2018 Cx-5;85000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596693378;Mitsubishi Sportero;64990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599183335;Chevrolet Sail Lt Mt 1400;20000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598984247;Toyota Fortuner Fortuner Sr5 4x2;89900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596433949;Nissan March 1.6 Advance Mecanico;29900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO592698123;Renault Duster;45990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595833354;Nuevo Chevrolet Joy Black 2021;40990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599204363;Renault Logan Familier Mt 1400cc;16900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599161753;Mitsubishi Montero  Sport 4x4 2.5 ;139900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598990507;Ford Ecosport Se 4x2;38900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO574398791;Mazda Cx30 Touring At 2.0l 4x2 Azul | 2021;87700000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597315435;Audi A4;57490000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595733393;Toyota  Prado  Vx;130000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO569797857;Volvo V90 Cross Country T5 Awd Momentum 2.0 Turbo Aut;169900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598614584;Bajaj Boxer Ct 100 2021, Recibimos Tu Moto, Bikers!!!;4200000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO589411051;Moto De Agua Jet Ski Kawasaki Sx-r;42000000;1;0;classified;gold_premium;False;;MCO1786;Carros, Motos y Otros
MCO591787679;Mercedes Benz Clase A;70000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO569015026;Renault Captur Intens 2021;82390000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO586482679;Volkswagen Combi;59000000;1;0;classified;gold_premium;False;;MCO5682;Carros, Motos y Otros
MCO598983101;Bmw 325i Paquete M 2012 Recibo;48000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO590882990;Victory Switch 150;5499000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO593536836;Volvo V40 T3 Drive-e Momentum Tp 1500cc T;69800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599159026;Toyota 4 Runner Limited 4x4;60000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO548224821;Volkswagen T Cross Highline;97990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO552326265;Victory Zs 125 2021;5999000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598980615;Peugeot 207 Allure Mt 1600;23800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598187350;Ford F-150 Lariat 4x4 Doble Cabina Pereira;169000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO589455916;Chevrolet Sail Ltz Full Techo;24300000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595257672;Mercedes Benz Gla200 Urban Plus;109000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO570263709;Hyundai Grand I10 Limited Hatchback;51990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO568614522;Victory Nitro 125 0 Kms La Más Digital Del Segmento;4999000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO580935602;Peugeot Partner L2 1.6 Diesel 2021;71990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595338657;Dodge Journey Se 7p 2019 Aut;84990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598661910;Dominar Bajaj 400 2020 Impecable Poco Kilometraje;12500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO598184378;Nissan Pathfinder Wagon Diésel;40000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596464205;Bmw X3 Xdrive 25i;55900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO592021105;Ford Scape 2014 Scape;43000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO571889140;Mercedes Benz Clase B;35990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599074672;Bmw X1 Paquete M;51000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598975546;Ford F-100 Mt 3800;27000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598525777;Ford  Escape  Xlt At 3500 4x4;26900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO586796065;Scrambler Icon Dark;45990000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO580400594;Ford Explorer Xlt 2020;154990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597252433;Mazda 3 All New 1600 Mt Aa;32900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598155609;Nissan Frontier Np300 2018 2,5 Mec. 4x4 108;84900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598237100;Fiat Palio Adventure;20990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO558897346;Dfsk Suv Glory 580;64900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599071694;Toyota Fortuner Sr5 2700icc At 4x2 7psj Aa Fe;95500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598946393;Chevrolet Sail Ltz Limited;27000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598712872;Toyota 4runner Sr5;127000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598699251;Kia Rio Ub Ex Mecánico 4x2 Gasolina;41000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596285649;Chevrolet Camaro Ss;155000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO572406286;Kia  Rio  Mecanico;58290000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598454228;Motos Kawasaki;25500000;1;0;classified;gold_premium;False;;MCO1763;Carros, Motos y Otros
MCO597917740;Toyota Rav4 Motor 2.0 Blanca Full Equipo;80000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598877966;Nissan Frontier D22;49000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598372603;Mitsubishi Canter Fe659;55000000;1;0;classified;gold_premium;False;;MCO41696;Carros, Motos y Otros
MCO594572388;Renault Duster;64400000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO590644123;Hyundai Accent / 2021 / 1600 / Retomamos Su Usado;52990000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO505170388;Renault Zoe Electrico;109290000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO595705066;Mercedes-benz Clase C 180;32900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599074993;Ford Laser Glxi 2007;14500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599073971;Ford Explorer Limited At 3500;70000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598941188;Mazda  Mazda 3 Grand Touring ;63000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598874808;Volkswagen Voyage Confortline;36800000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598811464;Mini  Cooper Coupe 1600 Mt  R 56;43000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598674787;Kia Rio Vibran 1.4 Mt Aa Abs;47200000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO598557145;Ford  Ecosport Se Mt 1500;55900000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO597651348;Renault Duster Dynamique;35000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO596304103;Renault Kangoo 2016;32200000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO574398682;Mazda 2 Sport Grand Touring Lx Machine | 2021;69000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO565157311;Trailers Para Todo Tipo De Carga;13853000;1;0;classified;gold_premium;False;;MCO424955;Carros, Motos y Otros
MCO594836143;Nissan Almera. 4 Puertas. 1800 Cc. Unico Dueño;13000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO599060500;Ford Lobo;115000000;1;0;classified;gold_premium;False;;MCO41696;Carros, Motos y Otros
MCO598508779;Renault Duster Dakar 2016 Mt;38500000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
MCO591758103;Porsche Cayenne Gts;160000000;1;0;classified;gold_premium;False;;MCO1744;Carros, Motos y Otros
